gene-CD630_RS00005 - gene-CD630_RS00010,1,2668,2667,+,7.83,2
gene-CD630_RS16655,3646298,3647746,1448,-,NOT EXPRESSED,0.59
gene-CD630_RS16660,3648151,3649038,887,-,NOT EXPRESSED,0.64
gene-CD630_RS16665,3649138,3649587,449,-,NOT EXPRESSED,0.56
gene-CD630_RS16670,3649577,3651484,1907,-,NOT EXPRESSED,0.38
gene-CD630_RS16675,3651752,3653647,1895,-,NOT EXPRESSED,0.02
gene-CD630_RS16680,3653683,3654561,878,-,NOT EXPRESSED,0.0
gene-CD630_RS16685,3655266,3656699,1433,-,NOT EXPRESSED,0.72
gene-CD630_RS16690,3656722,3658563,1841,-,NOT EXPRESSED,0.37
gene-CD630_RS16695,3658689,3659522,833,-,1.2,1
,,,,,,,gene-CD630_RS16695,1.2,
gene-CD630_RS16700,3660566,3660772,206,-,3.9,1
,,,,,,,gene-CD630_RS16700,3.9,
gene-CD630_RS16705,3660779,3661195,416,-,NOT EXPRESSED,0.73
gene-CD630_RS16710,3661265,3661678,413,-,2.22,1
,,,,,,,gene-CD630_RS16710,2.22,
gene-CD630_RS16715,3662512,3663141,629,-,NOT EXPRESSED,0.81
gene-CD630_RS16720,3663220,3664182,962,-,1.19,1
,,,,,,,gene-CD630_RS16720,1.19,
gene-CD630_RS16725,3664944,3668516,3572,-,7.44,1
,,,,,,,gene-CD630_RS16725,7.44,
gene-CD630_RS20075,3668983,3669357,374,+,2.15,1
,,,,,,,gene-CD630_RS20075,2.15,
gene-CD630_RS16735,3670357,3671982,1625,-,3.9,1
,,,,,,,gene-CD630_RS16735,3.9,
gene-CD630_RS16740 - gene-CD630_RS16750,3672294,3680372,8078,+,5.67,3
,,,,,,,gene-CD630_RS16740,2.89,
,,,,,,,gene-CD630_RS16745,4.66,4.78
,,,,,,,gene-CD630_RS16750,9.04,7.0
gene-CD630_RS16755,3681078,3681821,743,-,NOT EXPRESSED,0.0
gene-CD630_RS16760,3681843,3682157,314,-,NOT EXPRESSED,0.0
gene-CD630_RS16765,3682161,3682361,200,-,NOT EXPRESSED,0.0
gene-CD630_RS16770,3682499,3683269,770,+,3.33,1
,,,,,,,gene-CD630_RS16770,3.33,
gene-CD630_RS20155,3683326,3683451,125,+,NOT EXPRESSED,0.0
gene-CD630_RS16780,3683524,3684012,488,+,1.45,1
,,,,,,,gene-CD630_RS16780,1.45,
gene-CD630_RS16785 - gene-CD630_RS16790,3684104,3686012,1908,+,2.27,2
,,,,,,,gene-CD630_RS16785,2.01,
,,,,,,,gene-CD630_RS16790,2.54,
gene-CD630_RS16795 - gene-CD630_RS16805,3686128,3687057,929,-,7.0,4
,,,,,,,gene-CD630_RS16795,12.29,
,,,,,,,gene-CD630_RS20410,6.71,10.33
,,,,,,,gene-CD630_RS16800,4.18,
,,,,,,,gene-CD630_RS16805,1.48,
gene-CD630_RS16815,3687896,3688351,455,-,20.54,1
,,,,,,,gene-CD630_RS16815,20.54,
gene-CD630_RS16820,3688992,3689819,827,+,4.81,1
,,,,,,,gene-CD630_RS16820,4.81,
gene-CD630_RS16825,3690834,3691298,464,+,NOT EXPRESSED,0.19
gene-CD630_RS16830,3691565,3692209,644,-,NOT EXPRESSED,0.39
gene-CD630_RS16835,3692139,3693428,1289,-,NOT EXPRESSED,0.8
gene-CD630_RS16840,3693425,3694297,872,-,NOT EXPRESSED,0.19
gene-CD630_RS16845,3694827,3695318,491,-,1.05,1
,,,,,,,gene-CD630_RS16845,1.05,
gene-CD630_RS16850,3696068,3698203,2135,-,3.11,1
,,,,,,,gene-CD630_RS16850,3.11,
gene-CD630_RS16855,3698796,3699410,614,+,NOT EXPRESSED,0.0
gene-CD630_RS16860,3699428,3699790,362,+,NOT EXPRESSED,0.13
gene-CD630_RS16865,3699896,3700393,497,+,21.14,1
,,,,,,,gene-CD630_RS16865,21.14,
gene-CD630_RS16870,3701007,3701405,398,+,NOT EXPRESSED,0.12
gene-CD630_RS16875,3701393,3702331,938,+,NOT EXPRESSED,0.46
gene-CD630_RS16880,3702715,3702939,224,-,65.03,1
,,,,,,,gene-CD630_RS16880,65.03,
gene-CD630_RS16885,3703532,3710153,6621,-,61.28,1
,,,,,,,gene-CD630_RS16885,61.28,
gene-CD630_RS16890 - gene-CD630_RS16915,3705412,3713379,7967,-,11.69,6
,,,,,,,gene-CD630_RS16890,16.91,
,,,,,,,gene-CD630_RS16895,13.18,7.17
,,,,,,,gene-CD630_RS16900,12.5,16.62
,,,,,,,gene-CD630_RS16905,12.61,15.8
,,,,,,,gene-CD630_RS16910,9.72,14.17
,,,,,,,gene-CD630_RS16915,4.29,5.66
gene-CD630_RS16920,3713531,3716092,2561,-,NOT EXPRESSED,0.04
gene-CD630_RS16925,3716086,3717477,1391,-,NOT EXPRESSED,0.14
gene-CD630_RS16930,3717760,3718869,1109,-,NOT EXPRESSED,0.6
gene-CD630_RS16935,3719061,3720413,1352,-,NOT EXPRESSED,0.7
gene-CD630_RS16940,3720612,3721940,1328,-,1.04,1
,,,,,,,gene-CD630_RS16940,1.04,
gene-CD630_RS16945,3721968,3723551,1583,-,1.64,1
,,,,,,,gene-CD630_RS16945,1.64,
gene-CD630_RS16950,3723567,3724754,1187,-,1.27,1
,,,,,,,gene-CD630_RS16950,1.27,
gene-CD630_RS16955,3725192,3726406,1214,-,NOT EXPRESSED,0.95
gene-CD630_RS16960,3727184,3727567,383,-,3.57,1
,,,,,,,gene-CD630_RS16960,3.57,
gene-CD630_RS16965,3727644,3729449,1805,-,2.67,1
,,,,,,,gene-CD630_RS16965,2.67,
gene-CD630_RS16970,3729845,3730222,377,-,10.81,1
,,,,,,,gene-CD630_RS16970,10.81,
gene-CD630_RS16975,3731127,3731612,485,+,6.71,1
,,,,,,,gene-CD630_RS16975,6.71,
gene-CD630_RS16980 - gene-CD630_RS16990,3731812,3733914,2102,-,11.42,3
,,,,,,,gene-CD630_RS16980,11.47,
,,,,,,,gene-CD630_RS16985,8.6,
,,,,,,,gene-CD630_RS16990,7.52,18.08
gene-CD630_RS16995,3734513,3736165,1652,+,5.81,1
,,,,,,,gene-CD630_RS16995,5.81,
gene-CD630_RS17000,3736512,3737438,926,-,NOT EXPRESSED,0.0
gene-CD630_RS17005,3738048,3738968,920,+,1.19,1
,,,,,,,gene-CD630_RS17005,1.19,
gene-CD630_RS17010 - gene-CD630_RS17020,3739054,3743395,4341,+,2.34,3
,,,,,,,gene-CD630_RS17010,1.34,
,,,,,,,gene-CD630_RS17015,2.77,
,,,,,,,gene-CD630_RS17020,2.09,3.16
gene-CD630_RS17025,3743481,3744731,1250,+,NOT EXPRESSED,0.42
gene-CD630_RS17030,3745248,3746261,1013,-,NOT EXPRESSED,0.08
gene-CD630_RS17035,3746264,3747292,1028,-,NOT EXPRESSED,0.09
gene-CD630_RS17040,3747292,3748137,845,-,NOT EXPRESSED,0.11
gene-CD630_RS20160,3748134,3748256,122,-,NOT EXPRESSED,0.0
gene-CD630_RS17045 - gene-CD630_RS17050,3748555,3750353,1798,-,1.72,2
,,,,,,,gene-CD630_RS17045,2.2,
,,,,,,,gene-CD630_RS17050,1.24,
gene-CD630_RS17055 - gene-CD630_RS17060,3750556,3751493,937,-,15.24,2
,,,,,,,gene-CD630_RS17055,24.87,
,,,,,,,gene-CD630_RS17060,8.84,12.0
gene-CD630_RS17065 - gene-CD630_RS17070,3752057,3753017,960,+,7.07,2
,,,,,,,gene-CD630_RS17065,7.28,
,,,,,,,gene-CD630_RS17070,8.52,5.41
gene-CD630_RS17075,3753581,3754984,1403,-,1.52,1
,,,,,,,gene-CD630_RS17075,1.52,
gene-CD630_RS17080,3754968,3755495,527,-,NOT EXPRESSED,0.69
gene-CD630_RS17085,3755775,3756290,515,+,1.03,1
,,,,,,,gene-CD630_RS17085,1.03,
gene-CD630_RS17090,3756339,3756842,503,+,NOT EXPRESSED,0.48
gene-CD630_RS17095,3756839,3757489,650,+,2.34,1
,,,,,,,gene-CD630_RS17095,2.34,
gene-CD630_RS17100 - gene-CD630_RS17105,3757624,3758766,1142,-,3.82,2
,,,,,,,gene-CD630_RS17100,3.62,
,,,,,,,gene-CD630_RS17105,4.05,3.79
gene-CD630_RS17110,3759095,3759964,869,-,NOT EXPRESSED,0.22
gene-CD630_RS17115,3760302,3761063,761,-,NOT EXPRESSED,0.3
gene-CD630_RS17120,3761079,3762614,1535,-,NOT EXPRESSED,0.61
gene-CD630_RS17125,3763028,3765268,2240,-,NOT EXPRESSED,0.0
gene-CD630_RS17130,3765796,3766596,800,-,1.41,1
,,,,,,,gene-CD630_RS17130,1.41,
gene-CD630_RS17135 - gene-CD630_RS17140,3766987,3768891,1904,-,2.97,2
,,,,,,,gene-CD630_RS17135,3.37,
,,,,,,,gene-CD630_RS17140,2.96,2.57
gene-CD630_RS17145,3768878,3769123,245,-,NOT EXPRESSED,0.2
gene-CD630_RS17150,3769254,3770372,1118,-,6.1,1
,,,,,,,gene-CD630_RS17150,6.1,
gene-CD630_RS17155,3770578,3771771,1193,-,6.52,1
,,,,,,,gene-CD630_RS17155,6.52,
gene-CD630_RS17160,3772094,3775405,3311,+,6.35,1
,,,,,,,gene-CD630_RS17160,6.35,
gene-CD630_RS17165 - gene-CD630_RS17180,3773400,3777161,3761,+,28.04,4
,,,,,,,gene-CD630_RS17165,22.6,
,,,,,,,gene-CD630_RS17170,21.6,26.12
,,,,,,,gene-CD630_RS17175,33.85,24.13
,,,,,,,gene-CD630_RS17180,43.81,24.2
gene-CD630_RS17185,3777613,3778602,989,-,4.95,1
,,,,,,,gene-CD630_RS17185,4.95,
gene-CD630_RS17190,3779042,3779797,755,+,5.53,1
,,,,,,,gene-CD630_RS17190,5.53,
gene-CD630_RS17195,3780151,3781827,1676,-,NOT EXPRESSED,0.17
gene-CD630_RS17200 - gene-CD630_RS17205,3782205,3784379,2174,-,28.85,2
,,,,,,,gene-CD630_RS17200,7.97,
,,,,,,,gene-CD630_RS17205,59.46,19.11
gene-CD630_RS17210,3784804,3786713,1909,-,2.09,1
,,,,,,,gene-CD630_RS17210,2.09,
gene-CD630_RS19865 - gene-CD630_RS17215,3786576,3787360,784,-,7.23,2
,,,,,,,gene-CD630_RS19865,3.22,
,,,,,,,gene-CD630_RS17215,14.2,4.27
gene-CD630_RS17220,3787544,3788179,635,-,NOT EXPRESSED,0.52
gene-CD630_RS17225,3788847,3792615,3768,-,11.77,1
,,,,,,,gene-CD630_RS17225,11.77,
gene-CD630_RS17230 - gene-CD630_RS20170,3789848,3792615,2767,-,43.26,4
,,,,,,,gene-CD630_RS17230,85.05,
,,,,,,,gene-CD630_RS17235,50.09,33.7
,,,,,,,gene-CD630_RS20165,33.34,33.22
,,,,,,,gene-CD630_RS20170,26.86,40.53
gene-CD630_RS17250,3792695,3795703,3008,-,151.75,1
,,,,,,,gene-CD630_RS17250,151.75,
gene-CD630_RS17255 - gene-CD630_RS17260,3793458,3795703,2245,-,64.9,2
,,,,,,,gene-CD630_RS17255,80.2,
,,,,,,,gene-CD630_RS17260,59.99,54.51
gene-CD630_RS17265,3796132,3797892,1760,-,5.82,1
,,,,,,,gene-CD630_RS17265,5.82,
gene-CD630_RS17270 - gene-CD630_RS17275,3798299,3802865,4566,-,54.74,3
,,,,,,,gene-CD630_RS17270,58.94,
,,,,,,,gene-CD630_RS20175,95.25,49.26
,,,,,,,gene-CD630_RS17275,15.67,54.56
gene-CD630_RS17280,3803254,3804018,764,-,1.67,1
,,,,,,,gene-CD630_RS17280,1.67,
gene-CD630_RS17285,3804309,3804512,203,+,6.24,1
,,,,,,,gene-CD630_RS17285,6.24,
gene-CD630_RS17290,3804703,3805239,536,+,21.1,1
,,,,,,,gene-CD630_RS17290,21.1,
gene-CD630_RS17295,3805243,3806109,866,-,5.14,1
,,,,,,,gene-CD630_RS17295,5.14,
gene-CD630_RS17300,3806257,3806502,245,+,21.1,1
,,,,,,,gene-CD630_RS17300,21.1,
gene-CD630_RS17305 - gene-CD630_RS17310,3806616,3809060,2444,-,6.14,2
,,,,,,,gene-CD630_RS17305,7.06,
,,,,,,,gene-CD630_RS17310,5.09,6.28
gene-CD630_RS17315,3810124,3810834,710,-,6.03,1
,,,,,,,gene-CD630_RS17315,6.03,
gene-CD630_RS17320,3811259,3813925,2666,-,15.87,1
,,,,,,,gene-CD630_RS17320,15.87,
gene-CD630_RS17325,3814559,3815386,827,-,NOT EXPRESSED,0.54
gene-CD630_RS17330,3815434,3816870,1436,-,NOT EXPRESSED,0.34
gene-CD630_RS17335,3816957,3817826,869,-,3.04,1
,,,,,,,gene-CD630_RS17335,3.04,
gene-CD630_RS17340,3817984,3818637,653,-,NOT EXPRESSED,0.0
gene-CD630_RS17345,3818665,3819429,764,-,NOT EXPRESSED,0.68
gene-CD630_RS17350,3819448,3820272,824,-,NOT EXPRESSED,0.32
gene-CD630_RS17355,3820274,3821191,917,-,NOT EXPRESSED,0.31
gene-CD630_RS17360,3821571,3822017,446,-,NOT EXPRESSED,0.0
gene-CD630_RS17365,3822535,3823215,680,-,NOT EXPRESSED,0.35
gene-CD630_RS17370,3823265,3825280,2015,-,NOT EXPRESSED,0.61
gene-CD630_RS17375,3825352,3826029,677,-,NOT EXPRESSED,0.5
gene-CD630_RS17380,3826926,3827768,842,-,7.26,1
,,,,,,,gene-CD630_RS17380,7.26,
gene-CD630_RS17385 - gene-CD630_RS17390,3828020,3830535,2515,-,3.09,2
,,,,,,,gene-CD630_RS17385,3.07,
,,,,,,,gene-CD630_RS17390,2.46,3.73
gene-CD630_RS17395 - gene-CD630_RS17400,3830686,3831434,748,-,25.35,2
,,,,,,,gene-CD630_RS17395,40.06,
,,,,,,,gene-CD630_RS17400,5.72,30.27
gene-CD630_RS17405 - gene-CD630_RS17410,3831640,3833822,2182,+,15.48,2
,,,,,,,gene-CD630_RS17405,20.41,
,,,,,,,gene-CD630_RS17410,14.74,11.28
gene-CD630_RS17415,3834001,3835056,1055,-,NOT EXPRESSED,0.09
gene-CD630_RS17420,3835104,3835904,800,-,NOT EXPRESSED,0.0
gene-CD630_RS17425,3835897,3836688,791,-,NOT EXPRESSED,0.06
gene-CD630_RS17430,3836728,3837150,422,-,NOT EXPRESSED,0.0
gene-CD630_RS17435,3837166,3837645,479,-,NOT EXPRESSED,0.39
gene-CD630_RS17440,3837777,3840533,2756,-,NOT EXPRESSED,0.43
gene-CD630_RS17445,3841131,3841934,803,-,4.27,1
,,,,,,,gene-CD630_RS17445,4.27,
gene-CD630_RS17450 - gene-CD630_RS17455,3842259,3845541,3282,-,11.26,2
,,,,,,,gene-CD630_RS17450,13.69,
,,,,,,,gene-CD630_RS17455,6.69,13.4
gene-CD630_RS17460 - gene-CD630_RS17465,3845886,3848470,2584,-,32.68,2
,,,,,,,gene-CD630_RS17460,14.7,
,,,,,,,gene-CD630_RS17465,65.22,18.13
gene-CD630_RS17470,3848735,3850363,1628,-,8.01,1
,,,,,,,gene-CD630_RS17470,8.01,
gene-CD630_RS17475,3850487,3852091,1604,-,1.06,1
,,,,,,,gene-CD630_RS17475,1.06,
gene-CD630_RS17480 - gene-CD630_RS17490,3852139,3853944,1805,-,12.59,3
,,,,,,,gene-CD630_RS17480,21.34,
,,,,,,,gene-CD630_RS17485,6.9,22.2
,,,,,,,gene-CD630_RS17490,5.12,7.41
gene-CD630_RS17495,3854197,3854781,584,-,NOT EXPRESSED,0.55
gene-CD630_RS17500,3854796,3855239,443,-,1.39,1
,,,,,,,gene-CD630_RS17500,1.39,
gene-CD630_RS17505,3855240,3856112,872,-,NOT EXPRESSED,0.6
gene-CD630_RS17510,3856165,3856524,359,-,NOT EXPRESSED,0.26
gene-CD630_RS17515,3856578,3857663,1085,-,NOT EXPRESSED,0.53
gene-CD630_RS17520 - gene-CD630_RS17525,3857834,3859886,2052,-,2.25,2
,,,,,,,gene-CD630_RS17520,1.95,
,,,,,,,gene-CD630_RS17525,2.55,
gene-CD630_RS17530,3860278,3861357,1079,-,NOT EXPRESSED,0.0
gene-CD630_RS17535,3861935,3863305,1370,+,2.25,1
,,,,,,,gene-CD630_RS17535,2.25,
gene-CD630_RS17540 - gene-CD630_RS17545,3863570,3866534,2964,-,11.57,2
,,,,,,,gene-CD630_RS17540,15.38,
,,,,,,,gene-CD630_RS17545,7.75,
gene-CD630_RS17550 - gene-CD630_RS17555,3866714,3867741,1027,+,8.12,2
,,,,,,,gene-CD630_RS17550,5.4,
,,,,,,,gene-CD630_RS17555,10.84,
gene-CD630_RS17560,3867812,3871101,3289,-,103.2,1
,,,,,,,gene-CD630_RS17560,103.2,
gene-CD630_RS17565,3869081,3873114,4033,-,83.9,1
,,,,,,,gene-CD630_RS17565,83.9,
gene-CD630_RS17570,3869815,3875298,5483,-,83.88,1
,,,,,,,gene-CD630_RS17570,83.88,
gene-CD630_RS17575 - gene-CD630_RS17590,3871295,3876422,5127,-,10.22,4
,,,,,,,gene-CD630_RS17575,17.17,
,,,,,,,gene-CD630_RS17580,16.28,
,,,,,,,gene-CD630_RS17585,4.24,9.78
,,,,,,,gene-CD630_RS17590,10.85,2.99
gene-CD630_RS17595,3876524,3876946,422,-,7.99,1
,,,,,,,gene-CD630_RS17595,7.99,
gene-CD630_RS17600,3877134,3878417,1283,+,NOT EXPRESSED,0.0
gene-CD630_RS17605 - gene-CD630_RS17615,3878495,3880962,2467,-,9.4,3
,,,,,,,gene-CD630_RS17605,15.57,
,,,,,,,gene-CD630_RS17610,9.22,
,,,,,,,gene-CD630_RS17615,5.02,7.8
gene-CD630_RS19870,3881020,3881193,173,-,3.44,1
,,,,,,,gene-CD630_RS19870,3.44,
gene-CD630_RS17620,3881204,3882037,833,-,6.25,1
,,,,,,,gene-CD630_RS17620,6.25,
gene-CD630_RS17625 - gene-CD630_RS17635,3882086,3886409,4323,-,4.43,3
,,,,,,,gene-CD630_RS17625,6.14,
,,,,,,,gene-CD630_RS17630,7.93,2.5
,,,,,,,gene-CD630_RS17635,1.63,3.94
gene-CD630_RS17640,3886720,3887349,629,+,NOT EXPRESSED,0.9
gene-CD630_RS17645,3887417,3888250,833,+,1.62,1
,,,,,,,gene-CD630_RS17645,1.62,
gene-CD630_RS17650,3888356,3888931,575,-,NOT EXPRESSED,0.25
gene-CD630_RS17655 - gene-CD630_RS17660,3889224,3890572,1348,-,12.04,2
,,,,,,,gene-CD630_RS17655,19.48,
,,,,,,,gene-CD630_RS17660,7.04,9.61
gene-CD630_RS17665 - gene-CD630_RS17670,3890925,3892340,1415,-,92.12,2
,,,,,,,gene-CD630_RS17665,75.58,
,,,,,,,gene-CD630_RS17670,118.76,82.03
gene-CD630_RS17675,3892914,3893153,239,-,NOT EXPRESSED,0.0
gene-CD630_RS17680,3893150,3893569,419,-,NOT EXPRESSED,0.0
gene-CD630_RS17685,3894170,3894526,356,+,8.41,1
,,,,,,,gene-CD630_RS17685,8.41,
gene-CD630_RS17690,3894559,3895254,695,-,NOT EXPRESSED,0.81
gene-CD630_RS17695 - gene-CD630_RS17700,3895434,3896260,826,+,21.34,2
,,,,,,,gene-CD630_RS17695,12.66,
,,,,,,,gene-CD630_RS17700,30.01,
gene-CD630_RS17705 - gene-CD630_RS17710,3896491,3897200,709,+,21.92,2
,,,,,,,gene-CD630_RS17705,17.5,
,,,,,,,gene-CD630_RS17710,26.34,
gene-CD630_RS17715,3897502,3898410,908,-,NOT EXPRESSED,0.11
gene-CD630_RS17720,3898427,3899431,1004,-,NOT EXPRESSED,0.0
gene-CD630_RS20415,3899428,3901809,2381,-,NOT EXPRESSED,0.0
gene-CD630_RS17730,3901806,3904259,2453,-,NOT EXPRESSED,0.0
gene-CD630_RS17735,3904243,3904635,392,-,NOT EXPRESSED,0.0
gene-CD630_RS17740,3904725,3905222,497,-,NOT EXPRESSED,0.0
gene-CD630_RS20085,3905239,3905511,272,-,NOT EXPRESSED,0.0
gene-CD630_RS17750,3905666,3905809,143,+,10.82,1
,,,,,,,gene-CD630_RS17750,10.82,
gene-CD630_RS17755,3905806,3906312,506,-,8.5,1
,,,,,,,gene-CD630_RS17755,8.5,
gene-CD630_RS17760,3906498,3906719,221,-,NOT EXPRESSED,0.0
gene-CD630_RS17765,3906771,3907982,1211,-,NOT EXPRESSED,0.07
gene-CD630_RS17770,3908146,3909543,1397,-,NOT EXPRESSED,0.0
gene-CD630_RS17775,3909579,3909956,377,-,NOT EXPRESSED,0.0
gene-CD630_RS17780,3909978,3910292,314,-,NOT EXPRESSED,0.0
gene-CD630_RS17785 - gene-CD630_RS17790,3910549,3912117,1568,+,4.22,2
,,,,,,,gene-CD630_RS17785,4.71,
,,,,,,,gene-CD630_RS17790,2.94,5.0
gene-CD630_RS17795,3912316,3914301,1985,-,2.97,1
,,,,,,,gene-CD630_RS17795,2.97,
gene-CD630_RS17800,3914368,3915444,1076,-,NOT EXPRESSED,0.5
gene-CD630_RS17805 - gene-CD630_RS17810,3915756,3916819,1063,-,1.73,2
,,,,,,,gene-CD630_RS17805,1.36,
,,,,,,,gene-CD630_RS17810,2.09,
gene-CD630_RS17815,3917018,3918433,1415,-,NOT EXPRESSED,0.51
gene-CD630_RS17820,3918548,3919216,668,+,NOT EXPRESSED,0.39
gene-CD630_RS17825,3919393,3919911,518,-,13.41,1
,,,,,,,gene-CD630_RS17825,13.41,
gene-CD630_RS17830,3920063,3920386,323,+,6.88,1
,,,,,,,gene-CD630_RS17830,6.88,
gene-CD630_RS17835,3920391,3920975,584,-,6.32,1
,,,,,,,gene-CD630_RS17835,6.32,
gene-CD630_RS20310,3921024,3921290,266,-,1.82,1
,,,,,,,gene-CD630_RS20310,1.82,
gene-CD630_RS20420,3921345,3921479,134,-,5.54,1
,,,,,,,gene-CD630_RS20420,5.54,
gene-CD630_RS17845,3922361,3923899,1538,+,NOT EXPRESSED,0.38
gene-CD630_RS17850,3924171,3924884,713,-,1.86,1
,,,,,,,gene-CD630_RS17850,1.86,
gene-CD630_RS17855,3925332,3926711,1379,-,NOT EXPRESSED,0.24
gene-CD630_RS17860,3926996,3927787,791,-,NOT EXPRESSED,0.25
gene-CD630_RS17865,3927787,3928641,854,-,NOT EXPRESSED,0.33
gene-CD630_RS17870,3928628,3929623,995,-,NOT EXPRESSED,0.43
gene-CD630_RS17875,3930326,3931282,956,+,5.01,1
,,,,,,,gene-CD630_RS17875,5.01,
gene-CD630_RS19905,3931675,3932565,890,-,1.66,1
,,,,,,,gene-CD630_RS19905,1.66,
gene-CD630_RS17885,3932743,3933441,698,-,1.05,1
,,,,,,,gene-CD630_RS17885,1.05,
gene-CD630_RS17890,3933977,3935044,1067,-,NOT EXPRESSED,0.09
gene-CD630_RS17895,3935041,3935442,401,-,NOT EXPRESSED,0.37
gene-CD630_RS19875,3936389,3936565,176,+,4.9,1
,,,,,,,gene-CD630_RS19875,4.9,
gene-CD630_RS17900,3936975,3937613,638,+,NOT EXPRESSED,0.41
gene-CD630_RS17905,3938102,3939862,1760,-,1.73,1
,,,,,,,gene-CD630_RS17905,1.73,
gene-CD630_RS17910,3939925,3940068,143,-,NOT EXPRESSED,0.06
gene-CD630_RS17915 - gene-CD630_RS17920,3940387,3941047,660,-,2.18,2
,,,,,,,gene-CD630_RS17915,1.14,
,,,,,,,gene-CD630_RS17920,1.02,4.38
gene-CD630_RS17925,3941044,3941343,299,-,NOT EXPRESSED,0.24
gene-CD630_RS17930,3942394,3942561,167,-,2.5,1
,,,,,,,gene-CD630_RS17930,2.5,
gene-CD630_RS17935,3942574,3945339,2765,-,NOT EXPRESSED,0.58
gene-CD630_RS17940,3945505,3945816,311,-,NOT EXPRESSED,0.75
gene-CD630_RS17945,3946063,3946740,677,-,1.19,1
,,,,,,,gene-CD630_RS17945,1.19,
gene-CD630_RS17950 - gene-CD630_RS17955,3946878,3950060,3182,-,3.06,2
,,,,,,,gene-CD630_RS17950,3.87,
,,,,,,,gene-CD630_RS17955,2.26,3.06
gene-CD630_RS17960,3950153,3950305,152,-,NOT EXPRESSED,0.26
gene-CD630_RS17965,3950321,3950653,332,+,NOT EXPRESSED,0.62
gene-CD630_RS17970,3950845,3951747,902,-,NOT EXPRESSED,0.51
gene-CD630_RS17975,3951764,3952771,1007,-,NOT EXPRESSED,0.89
gene-CD630_RS17980,3952768,3954969,2201,-,NOT EXPRESSED,0.35
gene-CD630_RS17985,3954969,3957419,2450,-,NOT EXPRESSED,0.48
gene-CD630_RS17990,3957397,3957795,398,-,NOT EXPRESSED,0.96
gene-CD630_RS17995 - gene-CD630_RS18005,3957913,3959152,1239,-,3.0,3
,,,,,,,gene-CD630_RS17995,1.65,
,,,,,,,gene-CD630_RS18000,2.08,6.83
,,,,,,,gene-CD630_RS18005,1.43,
gene-CD630_RS18010,3959235,3960044,809,-,5.57,1
,,,,,,,gene-CD630_RS18010,5.57,
gene-CD630_RS18015,3960083,3960304,221,-,1.5,1
,,,,,,,gene-CD630_RS18015,1.5,
gene-CD630_RS18020,3960305,3960438,133,-,NOT EXPRESSED,0.35
gene-CD630_RS18025,3960451,3961641,1190,-,1.88,1
,,,,,,,gene-CD630_RS18025,1.88,
gene-CD630_RS18030,3961825,3963219,1394,-,2.31,1
,,,,,,,gene-CD630_RS18030,2.31,
gene-CD630_RS18035,3963236,3963619,383,-,1.11,1
,,,,,,,gene-CD630_RS18035,1.11,
gene-CD630_RS18040 - gene-CD630_RS18070,3963635,3975575,11940,-,5.14,6
,,,,,,,gene-CD630_RS18040,2.01,
,,,,,,,gene-CD630_RS18050,2.02,7.41
,,,,,,,gene-CD630_RS18055,1.74,5.66
,,,,,,,gene-CD630_RS18060,8.13,2.78
,,,,,,,gene-CD630_RS18065,6.5,8.02
,,,,,,,gene-CD630_RS18070,8.69,3.55
gene-CD630_RS18075 - gene-CD630_RS18085,3975732,3978296,2564,-,7.22,3
,,,,,,,gene-CD630_RS18075,13.23,
,,,,,,,gene-CD630_RS18080,10.04,2.47
,,,,,,,gene-CD630_RS18085,6.91,3.43
gene-CD630_RS18090 - gene-CD630_RS18105,3978308,3981870,3562,-,8.85,4
,,,,,,,gene-CD630_RS18090,9.35,
,,,,,,,gene-CD630_RS18095,7.06,3.35
,,,,,,,gene-CD630_RS18100,9.2,20.0
,,,,,,,gene-CD630_RS18105,7.89,5.08
gene-CD630_RS18110 - gene-CD630_RS18125,3982188,3988191,6003,+,16.02,4
,,,,,,,gene-CD630_RS18110,20.9,
,,,,,,,gene-CD630_RS18115,21.28,8.31
,,,,,,,gene-CD630_RS18120,14.79,22.94
,,,,,,,gene-CD630_RS18125,19.62,4.3
gene-CD630_RS18130,3988331,3990127,1796,-,7.79,1
,,,,,,,gene-CD630_RS18130,7.79,
gene-CD630_RS18135 - gene-CD630_RS18140,3990341,3993087,2746,-,7.86,2
,,,,,,,gene-CD630_RS18135,8.5,
,,,,,,,gene-CD630_RS18140,7.21,
gene-CD630_RS18145 - gene-CD630_RS18150,3993346,3998160,4814,-,5.56,2
,,,,,,,gene-CD630_RS18145,4.67,
,,,,,,,gene-CD630_RS18150,4.79,7.21
gene-CD630_RS18155,3998347,3999609,1262,-,1.02,1
,,,,,,,gene-CD630_RS18155,1.02,
gene-CD630_RS18160,3999672,4000976,1304,-,NOT EXPRESSED,0.49
gene-CD630_RS18165,4001007,4001867,860,-,NOT EXPRESSED,0.17
gene-CD630_RS18170,4001911,4002780,869,-,NOT EXPRESSED,0.66
gene-CD630_RS18175,4002764,4003834,1070,-,NOT EXPRESSED,0.34
gene-CD630_RS18195,4009389,4024331,14942,-,1.86,1
,,,,,,,gene-CD630_RS18195,1.86,
gene-CD630_RS18200 - gene-CD630_RS18300,4010120,4030677,20557,-,8.99,19
,,,,,,,gene-CD630_RS18200,22.6,
,,,,,,,gene-CD630_RS18205,7.09,12.06
,,,,,,,gene-CD630_RS18210,7.87,
